Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_25_noise_type_White,4,on earth name dented printing and yet,25,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'for her fame offensive cramping and ', 'word_confidence': [['for', 0.315], ['her', 0.312], ['fame', 0.518], ['offensive', 0.629], ['cramping', 0.088], ['and', 0.935]], 'timestamps': [['for', 0.22, 0.42], ['her', 0.42, 0.75], ['fame', 0.75, 1.09], ['offensive', 1.09, 1.67], ['cramping', 1.74, 2.38], ['and', 3.05, 3.27]], 'confidence': 0.419}]",printing,for,0.4585,her,0.7162,fame,0.6845,offensive,0.6037,cramping,0.4041
Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_22_noise_type_White,4,on earth name dented printing and yet,22,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'for her fame invented printing and ', 'word_confidence': [['for', 0.261], ['her', 0.383], ['fame', 0.556], ['invented', 0.211], ['printing', 0.239], ['and', 0.934]], 'timestamps': [['for', 0.22, 0.42], ['her', 0.42, 0.75], ['fame', 0.75, 1.08], ['invented', 1.08, 1.66], ['printing', 1.66, 2.38], ['and', 3.05, 3.27]], 'confidence': 0.362}]",printing,or,0.4466,her,0.7481,fame,0.6607,printing,0.4068,and,0.6638
Mcluhan-Mckenna_1_chunk_59_1499259869456154_count_0_noise_21_noise_type_White,4,on earth name dented printing and yet,21,"{'confidence': 0.8172, 'start_time': 11.17, 'word': 'on', 'length': 2, 'end_time': 11.41}; {'confidence': 0.5019, 'start_time': 11.41, 'word': 'earth', 'length': 5, 'end_time': 11.73}; {'confidence': 0.4179, 'start_time': 11.83, 'word': 'name', 'length': 4, 'end_time': 12.11}; {'confidence': 0.351, 'start_time': 12.14, 'word': 'dented', 'length': 6, 'end_time': 12.63}; {'confidence': 0.7761, 'start_time': 12.63, 'word': 'printing', 'length': 8, 'end_time': 13.33}; {'confidence': 0.9965, 'start_time': 13.94, 'word': 'and', 'length': 3, 'end_time': 14.18}; {'confidence': 0.9965, 'start_time': 14.18, 'word': 'yet', 'length': 3, 'end_time': 14.34}",podcast_lecture,White,"[{'transcript': 'for her fame invented printing and ', 'word_confidence': [['for', 0.204], ['her', 0.545], ['fame', 0.623], ['invented', 0.265], ['printing', 0.506], ['and', 0.944]], 'timestamps': [['for', 0.22, 0.42], ['her', 0.42, 0.75], ['fame', 0.75, 1.08], ['invented', 1.08, 1.66], ['printing', 1.66, 2.39], ['and', 3.04, 3.27]], 'confidence': 0.486}]",,or,0.4418,her,0.8153,fame,0.733,printing,0.7244,and,0.5991
DennisMcKenna6_chunk_37_1499259869456154_count_0_noise_-1_noise_type_White,4,just impressed in Haiti now listed this,-1,"{'confidence': 1.0, 'start_time': 5.11, 'word': 'just', 'length': 4, 'end_time': 5.39}; {'confidence': 0.9985, 'start_time': 5.39, 'word': 'impressed', 'length': 9, 'end_time': 6.25}; {'confidence': 0.9087, 'start_time': 6.25, 'word': 'in', 'length': 2, 'end_time': 6.42}; {'confidence': 0.4185, 'start_time': 6.42, 'word': 'Haiti', 'length': 5, 'end_time': 6.75}; {'confidence': 0.5789, 'start_time': 6.75, 'word': 'now', 'length': 3, 'end_time': 6.96}; {'confidence': 0.4308, 'start_time': 6.96, 'word': 'listed', 'length': 6, 'end_time': 7.47}; {'confidence': 0.9171, 'start_time': 7.59, 'word': 'this', 'length': 4, 'end_time': 7.82}",podcast_lecture,White,"[{'transcript': 'just impressed in the hay now listed in this ', 'word_confidence': [['just', 0.69], ['impressed', 0.034], ['in', 0.919], ['the', 0.424], ['hay', 0.411], ['now', 0.479], ['listed', 0.072], ['in', 0.074], ['this', 0.937]], 'timestamps': [['just', 0.23, 0.53], ['impressed', 0.53, 1.39], ['in', 1.39, 1.55], ['the', 1.55, 1.63], ['hay', 1.63, 1.89], ['now', 1.89, 2.14], ['listed', 2.14, 2.61], ['in', 2.61, 2.73], ['this', 2.73, 2.94]], 'confidence': 0.326}]",just,Justin,0.5595,crashed,0.6829,in,0.7981,hanging,0.2869,now,0.6128,this,0.7598
DennisMcKenna6_chunk_37_1499259869456154_count_1_noise_-1_noise_type_White,4,now listed this group how high functioning,-1,"{'confidence': 0.5789, 'start_time': 6.75, 'word': 'now', 'length': 3, 'end_time': 6.96}; {'confidence': 0.4308, 'start_time': 6.96, 'word': 'listed', 'length': 6, 'end_time': 7.47}; {'confidence': 0.9171, 'start_time': 7.59, 'word': 'this', 'length': 4, 'end_time': 7.82}; {'confidence': 0.8171, 'start_time': 7.82, 'word': 'group', 'length': 5, 'end_time': 8.33}; {'confidence': 0.993, 'start_time': 8.61, 'word': 'how', 'length': 3, 'end_time': 8.83}; {'confidence': 1.0, 'start_time': 8.83, 'word': 'high', 'length': 4, 'end_time': 9.04}; {'confidence': 0.9995, 'start_time': 9.04, 'word': 'functioning', 'length': 11, 'end_time': 9.7}",podcast_lecture,White,"[{'transcript': 'now what is this group how high functioning ', 'word_confidence': [['now', 0.714], ['what', 0.59], ['is', 0.266], ['this', 1.0], ['group', 0.982], ['how', 1.0], ['high', 1.0], ['functioning', 0.993]], 'timestamps': [['now', 0.24, 0.46], ['what', 0.46, 0.64], ['is', 0.71, 1.11], ['this', 1.11, 1.32], ['group', 1.32, 1.82], ['how', 2.11, 2.33], ['high', 2.33, 2.54], ['functioning', 2.54, 3.16]], 'confidence': 0.827}]",,now,0.9435,what,0.9712,is,0.949,this,0.9862,group,0.974,how,0.9795,high,1.0,functioning,0.9925
DennisMcKenna6_chunk_37_1499259869456154_count_1_noise_0_noise_type_White,4,now listed this group how high functioning,0,"{'confidence': 0.5789, 'start_time': 6.75, 'word': 'now', 'length': 3, 'end_time': 6.96}; {'confidence': 0.4308, 'start_time': 6.96, 'word': 'listed', 'length': 6, 'end_time': 7.47}; {'confidence': 0.9171, 'start_time': 7.59, 'word': 'this', 'length': 4, 'end_time': 7.82}; {'confidence': 0.8171, 'start_time': 7.82, 'word': 'group', 'length': 5, 'end_time': 8.33}; {'confidence': 0.993, 'start_time': 8.61, 'word': 'how', 'length': 3, 'end_time': 8.83}; {'confidence': 1.0, 'start_time': 8.83, 'word': 'high', 'length': 4, 'end_time': 9.04}; {'confidence': 0.9995, 'start_time': 9.04, 'word': 'functioning', 'length': 11, 'end_time': 9.7}",podcast_lecture,White,"[{'transcript': 'now what is this group how high functioning ', 'word_confidence': [['now', 0.709], ['what', 0.505], ['is', 0.401], ['this', 1.0], ['group', 0.994], ['how', 1.0], ['high', 1.0], ['functioning', 0.997]], 'timestamps': [['now', 0.24, 0.47], ['what', 0.47, 0.64], ['is', 0.71, 1.11], ['this', 1.11, 1.32], ['group', 1.32, 1.82], ['how', 2.11, 2.34], ['high', 2.34, 2.54], ['functioning', 2.54, 3.15]], 'confidence': 0.845}]",,now,0.9295,what,0.9127,<eps>,0.8994,is,0.8775,this,0.9647,group,0.9851,how,0.99,high,1.0,functioning,0.999
DennisMcKenna6_chunk_37_1499259869456154_count_1_noise_10_noise_type_White,4,now listed this group how high functioning,10,"{'confidence': 0.5789, 'start_time': 6.75, 'word': 'now', 'length': 3, 'end_time': 6.96}; {'confidence': 0.4308, 'start_time': 6.96, 'word': 'listed', 'length': 6, 'end_time': 7.47}; {'confidence': 0.9171, 'start_time': 7.59, 'word': 'this', 'length': 4, 'end_time': 7.82}; {'confidence': 0.8171, 'start_time': 7.82, 'word': 'group', 'length': 5, 'end_time': 8.33}; {'confidence': 0.993, 'start_time': 8.61, 'word': 'how', 'length': 3, 'end_time': 8.83}; {'confidence': 1.0, 'start_time': 8.83, 'word': 'high', 'length': 4, 'end_time': 9.04}; {'confidence': 0.9995, 'start_time': 9.04, 'word': 'functioning', 'length': 11, 'end_time': 9.7}",podcast_lecture,White,"[{'transcript': 'now what is this group how high functioning ', 'word_confidence': [['now', 0.624], ['what', 0.514], ['is', 0.315], ['this', 1.0], ['group', 0.992], ['how', 0.984], ['high', 1.0], ['functioning', 0.997]], 'timestamps': [['now', 0.24, 0.47], ['what', 0.47, 0.64], ['is', 0.71, 1.11], ['this', 1.11, 1.32], ['group', 1.32, 1.83], ['how', 2.1, 2.33], ['high', 2.33, 2.54], ['functioning', 2.54, 3.15]], 'confidence': 0.824}]",,now,0.91,what,0.8397,<eps>,0.5825,is,0.7954,this,0.9251,group,0.9036,how,0.974,high,0.9849,functioning,0.9991
DennisMcKenna6_chunk_37_1499259869456154_count_1_noise_20_noise_type_White,4,now listed this group how high functioning,20,"{'confidence': 0.5789, 'start_time': 6.75, 'word': 'now', 'length': 3, 'end_time': 6.96}; {'confidence': 0.4308, 'start_time': 6.96, 'word': 'listed', 'length': 6, 'end_time': 7.47}; {'confidence': 0.9171, 'start_time': 7.59, 'word': 'this', 'length': 4, 'end_time': 7.82}; {'confidence': 0.8171, 'start_time': 7.82, 'word': 'group', 'length': 5, 'end_time': 8.33}; {'confidence': 0.993, 'start_time': 8.61, 'word': 'how', 'length': 3, 'end_time': 8.83}; {'confidence': 1.0, 'start_time': 8.83, 'word': 'high', 'length': 4, 'end_time': 9.04}; {'confidence': 0.9995, 'start_time': 9.04, 'word': 'functioning', 'length': 11, 'end_time': 9.7}",podcast_lecture,White,"[{'transcript': 'now what is this group how high functioning ', 'word_confidence': [['now', 0.693], ['what', 0.49], ['is', 0.24], ['this', 1.0], ['group', 0.865], ['how', 1.0], ['high', 1.0], ['functioning', 0.997]], 'timestamps': [['now', 0.26, 0.46], ['what', 0.46, 0.65], ['is', 0.72, 1.11], ['this', 1.11, 1.32], ['group', 1.32, 1.82], ['how', 2.11, 2.34], ['high', 2.34, 2.54], ['functioning', 2.54, 3.15]], 'confidence': 0.793}]",,now,0.896,what,0.6555,is,0.4818,this,0.914,group,0.8927,how,0.9767,high,0.9942,functioning,0.9966
DennisMcKenna6_chunk_37_1499259869456154_count_1_noise_30_noise_type_White,4,now listed this group how high functioning,30,"{'confidence': 0.5789, 'start_time': 6.75, 'word': 'now', 'length': 3, 'end_time': 6.96}; {'confidence': 0.4308, 'start_time': 6.96, 'word': 'listed', 'length': 6, 'end_time': 7.47}; {'confidence': 0.9171, 'start_time': 7.59, 'word': 'this', 'length': 4, 'end_time': 7.82}; {'confidence': 0.8171, 'start_time': 7.82, 'word': 'group', 'length': 5, 'end_time': 8.33}; {'confidence': 0.993, 'start_time': 8.61, 'word': 'how', 'length': 3, 'end_time': 8.83}; {'confidence': 1.0, 'start_time': 8.83, 'word': 'high', 'length': 4, 'end_time': 9.04}; {'confidence': 0.9995, 'start_time': 9.04, 'word': 'functioning', 'length': 11, 'end_time': 9.7}",podcast_lecture,White,"[{'transcript': 'now what is this group how high functioning ', 'word_confidence': [['now', 0.655], ['what', 0.324], ['is', 0.201], ['this', 0.992], ['group', 0.785], ['how', 1.0], ['high', 1.0], ['functioning', 0.996]], 'timestamps': [['now', 0.26, 0.46], ['what', 0.46, 0.67], ['is', 0.72, 1.11], ['this', 1.11, 1.32], ['group', 1.32, 1.77], ['how', 2.13, 2.33], ['high', 2.33, 2.54], ['functioning', 2.54, 3.14]], 'confidence': 0.748}]",,now,0.9085,what,0.7358,did,0.3512,is,0.4242,this,0.8979,group,0.9169,how,0.9759,high,0.9901,functioning,0.9853
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_-1_noise_type_White,4,feel them if they truly believe themselves,-1,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': ""he'll them if they truly believe themselves "", 'word_confidence': [[""he'll"", 0.499], ['them', 0.369], ['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.566], ['themselves', 0.477]], 'timestamps': [[""he'll"", 0.33, 0.68], ['them', 0.68, 0.99], ['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.86], ['believe', 1.86, 2.36], ['themselves', 2.36, 3.04]], 'confidence': 0.644}]",,he'll,0.4051,them,0.6148,if,0.8684,they,0.9299,truly,0.9794,believe,0.7557,themselves,0.9427
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_0_noise_type_White,4,feel them if they truly believe themselves,0,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': ""he'll them if they truly believe themselves "", 'word_confidence': [[""he'll"", 0.469], ['them', 0.387], ['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.566], ['themselves', 0.514]], 'timestamps': [[""he'll"", 0.32, 0.68], ['them', 0.68, 0.99], ['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.85], ['believe', 1.85, 2.36], ['themselves', 2.36, 3.04]], 'confidence': 0.649}]",,heal,0.3659,them,0.6472,if,0.8098,they,0.9267,truly,0.971,believe,0.748,themselves,0.9483
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_10_noise_type_White,4,feel them if they truly believe themselves,10,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': 'he will come if they truly believe from self ', 'word_confidence': [['he', 0.654], ['will', 0.257], ['come', 0.16], ['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.592], ['from', 0.168], ['self', 0.288]], 'timestamps': [['he', 0.32, 0.5], ['will', 0.5, 0.69], ['come', 0.69, 0.95], ['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.86], ['believe', 1.86, 2.35], ['from', 2.35, 2.56], ['self', 2.56, 3.03]], 'confidence': 0.567}]",,he,0.7272,will,0.3878,come,0.375,if,0.6936,they,0.8631,truly,0.9614,believe,0.7727,<eps>,0.5404,themselves,0.5119
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_20_noise_type_White,4,feel them if they truly believe themselves,20,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': 'if they truly believe from self ', 'word_confidence': [['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.717], ['from', 0.3], ['self', 0.313]], 'timestamps': [['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.85], ['believe', 1.85, 2.33], ['from', 2.33, 2.56], ['self', 2.56, 3.03]], 'confidence': 0.687}]",themselves,he,0.5532,if,0.6406,they,0.8892,truly,0.9786,believe,0.9538,<eps>,0.5131,themselves,0.4891
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_15_noise_type_White,4,feel them if they truly believe themselves,15,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': 'he will come if they truly believe from self ', 'word_confidence': [['he', 0.673], ['will', 0.118], ['come', 0.149], ['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.654], ['from', 0.228], ['self', 0.408]], 'timestamps': [['he', 0.32, 0.49], ['will', 0.49, 0.69], ['come', 0.69, 0.95], ['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.85], ['believe', 1.85, 2.34], ['from', 2.34, 2.56], ['self', 2.56, 3.03]], 'confidence': 0.59}]",themselves,he,0.788,wrote,0.3161,them,0.3415,if,0.8627,they,0.9553,truly,1.0,believe,0.8921,from,0.4727,self,0.4929
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_12_noise_type_White,4,feel them if they truly believe themselves,12,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': 'he will come if they truly believe from self ', 'word_confidence': [['he', 0.731], ['will', 0.186], ['come', 0.137], ['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.599], ['from', 0.179], ['self', 0.353]], 'timestamps': [['he', 0.32, 0.49], ['will', 0.49, 0.69], ['come', 0.69, 0.95], ['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.85], ['believe', 1.85, 2.35], ['from', 2.35, 2.56], ['self', 2.56, 3.03]], 'confidence': 0.575}]",,he,0.832,will,0.3336,come,0.3603,if,0.6619,they,0.829,truly,0.9879,believe,0.8168,<eps>,0.5224,themselves,0.5077
TerenceMckenna-TrueHallucinations06-16_chunk_97_1499259869456154_count_0_noise_14_noise_type_White,4,feel them if they truly believe themselves,14,"{'confidence': 0.4131, 'start_time': 0.73, 'word': 'feel', 'length': 4, 'end_time': 1.17}; {'confidence': 0.4652, 'start_time': 1.17, 'word': 'them', 'length': 4, 'end_time': 1.49}; {'confidence': 0.9204, 'start_time': 1.53, 'word': 'if', 'length': 2, 'end_time': 1.72}; {'confidence': 0.9579, 'start_time': 1.72, 'word': 'they', 'length': 4, 'end_time': 1.85}; {'confidence': 0.9998, 'start_time': 1.85, 'word': 'truly', 'length': 5, 'end_time': 2.33}; {'confidence': 0.9319, 'start_time': 2.33, 'word': 'believe', 'length': 7, 'end_time': 2.84}; {'confidence': 0.9999, 'start_time': 2.84, 'word': 'themselves', 'length': 10, 'end_time': 3.54}",podcast_lecture,White,"[{'transcript': 'he will come if they truly believe from self ', 'word_confidence': [['he', 0.738], ['will', 0.17], ['come', 0.124], ['if', 1.0], ['they', 1.0], ['truly', 1.0], ['believe', 0.651], ['from', 0.247], ['self', 0.429]], 'timestamps': [['he', 0.32, 0.49], ['will', 0.49, 0.69], ['come', 0.69, 0.95], ['if', 1.05, 1.24], ['they', 1.24, 1.36], ['truly', 1.36, 1.85], ['believe', 1.85, 2.34], ['from', 2.34, 2.56], ['self', 2.56, 3.03]], 'confidence': 0.6}]",themselves,he,0.8788,will,0.3133,if,0.6955,they,0.9113,truly,0.9662,believe,0.8497,from,0.5466,self,0.5589
